2019-03-31 21:22:50,678 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2019-03-31 23:38:27,733 : INFO : EPOCH 3 - PROGRESS: at 78.09% examples, 34743 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:29,273 : INFO : EPOCH 3 - PROGRESS: at 78.40% examples, 34755 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:30,575 : INFO : EPOCH 3 - PROGRESS: at 78.79% examples, 34776 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:32,096 : INFO : EPOCH 3 - PROGRESS: at 78.83% examples, 34756 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:33,251 : INFO : EPOCH 3 - PROGRESS: at 78.99% examples, 34760 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:34,415 : INFO : EPOCH 3 - PROGRESS: at 79.14% examples, 34762 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:35,591 : INFO : EPOCH 3 - PROGRESS: at 79.57% examples, 34781 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:36,855 : INFO : EPOCH 3 - PROGRESS: at 79.83% examples, 34784 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:38,348 : INFO : EPOCH 3 - PROGRESS: at 80.01% examples, 34775 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:39,542 : INFO : EPOCH 3 - PROGRESS: at 80.15% examples, 34768 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:40,967 : INFO : EPOCH 3 - PROGRESS: at 80.47% examples, 34772 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:42,429 : INFO : EPOCH 3 - PROGRESS: at 80.92% examples, 34778 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:43,608 : INFO : EPOCH 3 - PROGRESS: at 81.13% examples, 34779 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:45,246 : INFO : EPOCH 3 - PROGRESS: at 81.39% examples, 34773 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:46,354 : INFO : EPOCH 3 - PROGRESS: at 81.72% examples, 34782 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:47,354 : INFO : EPOCH 3 - PROGRESS: at 81.91% examples, 34782 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:48,372 : INFO : EPOCH 3 - PROGRESS: at 82.31% examples, 34796 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:49,665 : INFO : EPOCH 3 - PROGRESS: at 82.53% examples, 34794 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:50,685 : INFO : EPOCH 3 - PROGRESS: at 82.64% examples, 34794 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:51,728 : INFO : EPOCH 3 - PROGRESS: at 82.87% examples, 34812 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:53,146 : INFO : EPOCH 3 - PROGRESS: at 82.94% examples, 34798 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:54,236 : INFO : EPOCH 3 - PROGRESS: at 83.23% examples, 34814 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:55,448 : INFO : EPOCH 3 - PROGRESS: at 83.44% examples, 34821 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:56,725 : INFO : EPOCH 3 - PROGRESS: at 83.51% examples, 34808 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:38:59,005 : INFO : EPOCH 3 - PROGRESS: at 83.75% examples, 34803 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:00,143 : INFO : EPOCH 3 - PROGRESS: at 84.04% examples, 34822 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:02,002 : INFO : EPOCH 3 - PROGRESS: at 84.08% examples, 34801 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:03,291 : INFO : EPOCH 3 - PROGRESS: at 84.11% examples, 34795 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:04,643 : INFO : EPOCH 3 - PROGRESS: at 84.32% examples, 34808 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:05,893 : INFO : EPOCH 3 - PROGRESS: at 84.56% examples, 34814 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:07,117 : INFO : EPOCH 3 - PROGRESS: at 84.71% examples, 34810 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:08,588 : INFO : EPOCH 3 - PROGRESS: at 84.87% examples, 34806 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:09,683 : INFO : EPOCH 3 - PROGRESS: at 85.17% examples, 34826 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:10,915 : INFO : EPOCH 3 - PROGRESS: at 85.23% examples, 34818 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:13,225 : INFO : EPOCH 3 - PROGRESS: at 85.31% examples, 34795 words/s, in_qsize 1, out_qsize 0
2019-03-31 23:39:14,651 : INFO : EPOCH 3 - PROGRESS: at 85.63% examples, 34814 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:15,722 : INFO : EPOCH 3 - PROGRESS: at 85.66% examples, 34802 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:17,040 : INFO : EPOCH 3 - PROGRESS: at 85.70% examples, 34789 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:18,345 : INFO : EPOCH 3 - PROGRESS: at 85.82% examples, 34799 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:19,676 : INFO : EPOCH 3 - PROGRESS: at 85.86% examples, 34801 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:22,025 : INFO : EPOCH 3 - PROGRESS: at 86.04% examples, 34821 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:23,246 : INFO : EPOCH 3 - PROGRESS: at 86.11% examples, 34832 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:25,008 : INFO : EPOCH 3 - PROGRESS: at 86.13% examples, 34824 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:26,382 : INFO : EPOCH 3 - PROGRESS: at 86.14% examples, 34805 words/s, in_qsize 1, out_qsize 0
2019-03-31 23:39:29,896 : INFO : EPOCH 3 - PROGRESS: at 86.18% examples, 34778 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:31,447 : INFO : EPOCH 3 - PROGRESS: at 86.38% examples, 34829 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:32,709 : INFO : EPOCH 3 - PROGRESS: at 86.44% examples, 34833 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:33,979 : INFO : EPOCH 3 - PROGRESS: at 86.55% examples, 34847 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:36,112 : INFO : EPOCH 3 - PROGRESS: at 86.55% examples, 34819 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:38,033 : INFO : EPOCH 3 - PROGRESS: at 86.76% examples, 34862 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:39,046 : INFO : EPOCH 3 - PROGRESS: at 86.78% examples, 34850 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:40,667 : INFO : EPOCH 3 - PROGRESS: at 87.22% examples, 34885 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:41,910 : INFO : EPOCH 3 - PROGRESS: at 87.56% examples, 34916 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:43,763 : INFO : EPOCH 3 - PROGRESS: at 87.63% examples, 34899 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:44,765 : INFO : EPOCH 3 - PROGRESS: at 87.70% examples, 34899 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:47,601 : INFO : EPOCH 3 - PROGRESS: at 87.96% examples, 34902 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:48,863 : INFO : EPOCH 3 - PROGRESS: at 88.20% examples, 34928 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:50,337 : INFO : EPOCH 3 - PROGRESS: at 88.33% examples, 34935 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:51,463 : INFO : EPOCH 3 - PROGRESS: at 88.34% examples, 34922 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:53,294 : INFO : EPOCH 3 - PROGRESS: at 88.44% examples, 34909 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:55,044 : INFO : EPOCH 3 - PROGRESS: at 88.74% examples, 34930 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:56,600 : INFO : EPOCH 3 - PROGRESS: at 88.79% examples, 34917 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:57,811 : INFO : EPOCH 3 - PROGRESS: at 89.10% examples, 34959 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:39:58,814 : INFO : EPOCH 3 - PROGRESS: at 89.34% examples, 34982 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:00,064 : INFO : EPOCH 3 - PROGRESS: at 89.52% examples, 34989 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:01,289 : INFO : EPOCH 3 - PROGRESS: at 89.54% examples, 34975 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:03,118 : INFO : EPOCH 3 - PROGRESS: at 89.73% examples, 34977 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:05,573 : INFO : EPOCH 3 - PROGRESS: at 89.91% examples, 34981 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:06,917 : INFO : EPOCH 3 - PROGRESS: at 90.28% examples, 35000 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:08,761 : INFO : EPOCH 3 - PROGRESS: at 90.34% examples, 34980 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:12,439 : INFO : EPOCH 3 - PROGRESS: at 90.38% examples, 34931 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:13,667 : INFO : EPOCH 3 - PROGRESS: at 90.68% examples, 34964 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:16,093 : INFO : EPOCH 3 - PROGRESS: at 90.72% examples, 34935 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:17,544 : INFO : EPOCH 3 - PROGRESS: at 90.93% examples, 34954 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:18,673 : INFO : EPOCH 3 - PROGRESS: at 91.07% examples, 34959 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:19,907 : INFO : EPOCH 3 - PROGRESS: at 91.17% examples, 34958 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:21,321 : INFO : EPOCH 3 - PROGRESS: at 91.41% examples, 34969 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:23,620 : INFO : EPOCH 3 - PROGRESS: at 91.48% examples, 34946 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:24,885 : INFO : EPOCH 3 - PROGRESS: at 91.49% examples, 34930 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:26,193 : INFO : EPOCH 3 - PROGRESS: at 91.86% examples, 34958 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:27,218 : INFO : EPOCH 3 - PROGRESS: at 91.97% examples, 34954 words/s, in_qsize 1, out_qsize 0
2019-03-31 23:40:28,659 : INFO : EPOCH 3 - PROGRESS: at 92.28% examples, 34965 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:30,042 : INFO : EPOCH 3 - PROGRESS: at 92.34% examples, 34952 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:31,507 : INFO : EPOCH 3 - PROGRESS: at 92.59% examples, 34963 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:33,115 : INFO : EPOCH 3 - PROGRESS: at 92.73% examples, 34961 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:35,083 : INFO : EPOCH 3 - PROGRESS: at 92.86% examples, 34952 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:36,218 : INFO : EPOCH 3 - PROGRESS: at 93.08% examples, 34968 words/s, in_qsize 0, out_qsize 1
2019-03-31 23:40:37,221 : INFO : EPOCH 3 - PROGRESS: at 93.27% examples, 34980 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:38,732 : INFO : EPOCH 3 - PROGRESS: at 93.46% examples, 34976 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:40,753 : INFO : EPOCH 3 - PROGRESS: at 93.87% examples, 34992 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:43,186 : INFO : EPOCH 3 - PROGRESS: at 93.91% examples, 34962 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:44,527 : INFO : EPOCH 3 - PROGRESS: at 94.31% examples, 34979 words/s, in_qsize 1, out_qsize 1
2019-03-31 23:40:45,613 : INFO : EPOCH 3 - PROGRESS: at 94.70% examples, 34997 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:46,744 : INFO : EPOCH 3 - PROGRESS: at 94.82% examples, 35001 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:47,750 : INFO : EPOCH 3 - PROGRESS: at 95.05% examples, 35012 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:49,096 : INFO : EPOCH 3 - PROGRESS: at 95.21% examples, 35007 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:50,341 : INFO : EPOCH 3 - PROGRESS: at 95.31% examples, 35000 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:53,415 : INFO : EPOCH 3 - PROGRESS: at 95.43% examples, 34970 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:55,248 : INFO : EPOCH 3 - PROGRESS: at 95.72% examples, 34986 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:56,277 : INFO : EPOCH 3 - PROGRESS: at 95.83% examples, 34993 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:57,279 : INFO : EPOCH 3 - PROGRESS: at 95.93% examples, 34997 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:40:59,239 : INFO : EPOCH 3 - PROGRESS: at 95.96% examples, 34976 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:00,305 : INFO : EPOCH 3 - PROGRESS: at 96.26% examples, 34993 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:01,503 : INFO : EPOCH 3 - PROGRESS: at 96.43% examples, 34997 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:02,570 : INFO : EPOCH 3 - PROGRESS: at 96.55% examples, 34996 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:03,709 : INFO : EPOCH 3 - PROGRESS: at 96.60% examples, 34983 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:05,423 : INFO : EPOCH 3 - PROGRESS: at 96.98% examples, 34991 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:06,516 : INFO : EPOCH 3 - PROGRESS: at 97.13% examples, 34996 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:07,879 : INFO : EPOCH 3 - PROGRESS: at 97.41% examples, 35016 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:09,342 : INFO : EPOCH 3 - PROGRESS: at 97.49% examples, 35003 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:11,583 : INFO : EPOCH 3 - PROGRESS: at 97.79% examples, 35001 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:12,686 : INFO : EPOCH 3 - PROGRESS: at 98.03% examples, 35013 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:15,950 : INFO : EPOCH 3 - PROGRESS: at 98.19% examples, 34986 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:17,319 : INFO : EPOCH 3 - PROGRESS: at 98.58% examples, 35025 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:18,509 : INFO : EPOCH 3 - PROGRESS: at 98.64% examples, 35014 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:20,384 : INFO : EPOCH 3 - PROGRESS: at 98.92% examples, 35025 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:22,757 : INFO : EPOCH 3 - PROGRESS: at 99.02% examples, 35009 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:23,856 : INFO : EPOCH 3 - PROGRESS: at 99.37% examples, 35046 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:25,023 : INFO : EPOCH 3 - PROGRESS: at 99.40% examples, 35032 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:26,529 : INFO : EPOCH 3 - PROGRESS: at 99.80% examples, 35061 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:26,998 : INFO : finished iterating over Wikipedia corpus of 76767 documents with 91436297 positions (total 100000 articles, 91561364 positions before pruning articles shorter than 50 words)
2019-03-31 23:41:28,032 : INFO : worker thread finished; awaiting finish of 31 more threads
2019-03-31 23:41:28,040 : INFO : worker thread finished; awaiting finish of 30 more threads
2019-03-31 23:41:28,049 : INFO : worker thread finished; awaiting finish of 29 more threads
2019-03-31 23:41:28,061 : INFO : worker thread finished; awaiting finish of 28 more threads
2019-03-31 23:41:28,063 : INFO : worker thread finished; awaiting finish of 27 more threads
2019-03-31 23:41:28,065 : INFO : worker thread finished; awaiting finish of 26 more threads
2019-03-31 23:41:28,068 : INFO : worker thread finished; awaiting finish of 25 more threads
2019-03-31 23:41:28,070 : INFO : worker thread finished; awaiting finish of 24 more threads
2019-03-31 23:41:28,073 : INFO : worker thread finished; awaiting finish of 23 more threads
2019-03-31 23:41:28,075 : INFO : worker thread finished; awaiting finish of 22 more threads
2019-03-31 23:41:28,078 : INFO : worker thread finished; awaiting finish of 21 more threads
2019-03-31 23:41:28,079 : INFO : worker thread finished; awaiting finish of 20 more threads
2019-03-31 23:41:28,083 : INFO : worker thread finished; awaiting finish of 19 more threads
2019-03-31 23:41:28,084 : INFO : worker thread finished; awaiting finish of 18 more threads
2019-03-31 23:41:28,085 : INFO : worker thread finished; awaiting finish of 17 more threads
2019-03-31 23:41:28,087 : INFO : worker thread finished; awaiting finish of 16 more threads
2019-03-31 23:41:28,092 : INFO : worker thread finished; awaiting finish of 15 more threads
2019-03-31 23:41:28,093 : INFO : worker thread finished; awaiting finish of 14 more threads
2019-03-31 23:41:28,103 : INFO : worker thread finished; awaiting finish of 13 more threads
2019-03-31 23:41:28,105 : INFO : worker thread finished; awaiting finish of 12 more threads
2019-03-31 23:41:28,111 : INFO : worker thread finished; awaiting finish of 11 more threads
2019-03-31 23:41:28,112 : INFO : worker thread finished; awaiting finish of 10 more threads
2019-03-31 23:41:28,114 : INFO : worker thread finished; awaiting finish of 9 more threads
2019-03-31 23:41:28,115 : INFO : worker thread finished; awaiting finish of 8 more threads
2019-03-31 23:41:28,116 : INFO : worker thread finished; awaiting finish of 7 more threads
2019-03-31 23:41:28,117 : INFO : worker thread finished; awaiting finish of 6 more threads
2019-03-31 23:41:28,123 : INFO : worker thread finished; awaiting finish of 5 more threads
2019-03-31 23:41:28,124 : INFO : EPOCH 3 - PROGRESS: at 100.00% examples, 35064 words/s, in_qsize 0, out_qsize 5
2019-03-31 23:41:28,125 : INFO : worker thread finished; awaiting finish of 4 more threads
2019-03-31 23:41:28,126 : INFO : worker thread finished; awaiting finish of 3 more threads
2019-03-31 23:41:28,126 : INFO : worker thread finished; awaiting finish of 2 more threads
2019-03-31 23:41:28,127 : INFO : worker thread finished; awaiting finish of 1 more threads
2019-03-31 23:41:28,128 : INFO : worker thread finished; awaiting finish of 0 more threads
2019-03-31 23:41:28,129 : INFO : EPOCH - 3 : training on 91436297 raw words (85730980 effective words) took 2445.0s, 35064 effective words/s
2019-03-31 23:41:41,952 : INFO : EPOCH 4 - PROGRESS: at 0.00% examples, 475 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:44,473 : INFO : EPOCH 4 - PROGRESS: at 0.04% examples, 5060 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:45,480 : INFO : EPOCH 4 - PROGRESS: at 0.11% examples, 13977 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:47,429 : INFO : EPOCH 4 - PROGRESS: at 0.12% examples, 13277 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:49,104 : INFO : EPOCH 4 - PROGRESS: at 0.13% examples, 13378 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:53,288 : INFO : EPOCH 4 - PROGRESS: at 0.24% examples, 19637 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:41:56,733 : INFO : EPOCH 4 - PROGRESS: at 0.25% examples, 17739 words/s, in_qsize 1, out_qsize 0
2019-03-31 23:41:57,777 : INFO : EPOCH 4 - PROGRESS: at 0.30% examples, 20116 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:01,033 : INFO : EPOCH 4 - PROGRESS: at 0.32% examples, 18421 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:02,042 : INFO : EPOCH 4 - PROGRESS: at 0.36% examples, 20185 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:03,257 : INFO : EPOCH 4 - PROGRESS: at 0.43% examples, 23410 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:06,353 : INFO : EPOCH 4 - PROGRESS: at 0.54% examples, 25267 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:08,322 : INFO : EPOCH 4 - PROGRESS: at 0.55% examples, 24482 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:10,285 : INFO : EPOCH 4 - PROGRESS: at 0.60% examples, 24935 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:11,351 : INFO : EPOCH 4 - PROGRESS: at 0.62% examples, 24893 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:13,062 : INFO : EPOCH 4 - PROGRESS: at 0.68% examples, 24901 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:16,936 : INFO : EPOCH 4 - PROGRESS: at 0.85% examples, 26974 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:18,316 : INFO : EPOCH 4 - PROGRESS: at 0.86% examples, 26503 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:20,470 : INFO : EPOCH 4 - PROGRESS: at 0.88% examples, 25766 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:22,382 : INFO : EPOCH 4 - PROGRESS: at 0.93% examples, 26266 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:24,603 : INFO : EPOCH 4 - PROGRESS: at 1.03% examples, 27988 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:26,612 : INFO : EPOCH 4 - PROGRESS: at 1.09% examples, 28826 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:30,337 : INFO : EPOCH 4 - PROGRESS: at 1.17% examples, 29379 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:31,391 : INFO : EPOCH 4 - PROGRESS: at 1.20% examples, 29532 words/s, in_qsize 0, out_qsize 1
2019-03-31 23:42:33,313 : INFO : EPOCH 4 - PROGRESS: at 1.25% examples, 29943 words/s, in_qsize 1, out_qsize 0
2019-03-31 23:42:34,708 : INFO : EPOCH 4 - PROGRESS: at 1.31% examples, 30230 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:36,320 : INFO : EPOCH 4 - PROGRESS: at 1.38% examples, 30629 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:37,784 : INFO : EPOCH 4 - PROGRESS: at 1.46% examples, 30857 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:38,861 : INFO : EPOCH 4 - PROGRESS: at 1.47% examples, 30660 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:40,799 : INFO : EPOCH 4 - PROGRESS: at 1.49% examples, 30079 words/s, in_qsize 0, out_qsize 1
2019-03-31 23:42:43,921 : INFO : EPOCH 4 - PROGRESS: at 1.53% examples, 29460 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:47,023 : INFO : EPOCH 4 - PROGRESS: at 1.62% examples, 29516 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:51,667 : INFO : EPOCH 4 - PROGRESS: at 1.77% examples, 30089 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:53,854 : INFO : EPOCH 4 - PROGRESS: at 1.82% examples, 30090 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:55,893 : INFO : EPOCH 4 - PROGRESS: at 1.89% examples, 30810 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:42:56,908 : INFO : EPOCH 4 - PROGRESS: at 1.99% examples, 32008 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:00,514 : INFO : EPOCH 4 - PROGRESS: at 2.05% examples, 31685 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:02,958 : INFO : EPOCH 4 - PROGRESS: at 2.09% examples, 31470 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:05,652 : INFO : EPOCH 4 - PROGRESS: at 2.11% examples, 30907 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:06,698 : INFO : EPOCH 4 - PROGRESS: at 2.22% examples, 32521 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:07,766 : INFO : EPOCH 4 - PROGRESS: at 2.26% examples, 32711 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:08,770 : INFO : EPOCH 4 - PROGRESS: at 2.26% examples, 32430 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:09,960 : INFO : EPOCH 4 - PROGRESS: at 2.28% examples, 32318 words/s, in_qsize 2, out_qsize 0
2019-03-31 23:43:16,903 : INFO : EPOCH 4 - PROGRESS: at 2.35% examples, 31465 words/s, in_qsize 1, out_qsize 0
2019-03-31 23:43:21,135 : INFO : EPOCH 4 - PROGRESS: at 2.44% examples, 31845 words/s, in_qsize 1, out_qsize 1
2019-03-31 23:43:22,441 : INFO : EPOCH 4 - PROGRESS: at 2.49% examples, 32128 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:23,536 : INFO : EPOCH 4 - PROGRESS: at 2.59% examples, 33370 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:24,563 : INFO : EPOCH 4 - PROGRESS: at 2.68% examples, 34244 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:27,115 : INFO : EPOCH 4 - PROGRESS: at 2.69% examples, 33740 words/s, in_qsize 0, out_qsize 0
2019-03-31 23:43:28,513 : INFO : EPOCH 4 - PROGRESS: at 2.71% examples, 33469 words/s, in_qsize 0, out_qsize 0
